"date","quintile","n_stocks","n_universe","mean_ret","median_ret","sd_ret","pct_positive","min_ret","max_ret"
2021-10-29,1,121,605,-0.046647356298281,-0.0774082568807337,0.104110104534202,23.1404958677686,-0.23816724633298,0.432126696832579
2021-10-29,2,121,605,-0.0351454358226136,-0.0445592959910601,0.0919685619235149,29.7520661157025,-0.281635737677387,0.374677002583979
2021-10-29,3,121,605,-0.0345925234461044,-0.0430751531147429,0.0788604706537684,28.099173553719,-0.226346091175725,0.194573174827053
2021-10-29,4,121,605,-0.0360485020811825,-0.0463805808409189,0.0937277849341887,28.099173553719,-0.207672413793104,0.343916830570384
2021-10-29,5,121,605,-0.021981699619572,-0.0501900833131114,0.159344111063437,33.0578512396694,-0.313416009019166,1.03894927536232
2021-11-30,1,114,573,0.0398754587888083,0.0167354581206933,0.121533916935093,60.5263157894737,-0.172316002700878,0.746508675412612
2021-11-30,2,114,573,0.0222659493424982,0.0267341970340532,0.0752152099263241,65.7894736842105,-0.33739729658097,0.231012485687804
2021-11-30,3,114,573,0.0276875399089098,0.0153299043052239,0.0877902852102262,56.140350877193,-0.144767018080321,0.318790496760259
2021-11-30,4,114,573,0.0418876452570214,0.0275719012302797,0.0878551905037834,71.9298245614035,-0.222750865051903,0.321782784376148
2021-11-30,5,117,573,0.0292249593735487,0.0133416718782569,0.0923704117607402,61.5384615384615,-0.166304039352947,0.494519832985386
2021-12-31,1,102,516,0.0050431622686994,-0.00545156903689509,0.119001558504757,47.0588235294118,-0.25719902856482,0.332200905941913
2021-12-31,2,103,516,-0.0308126996447027,-0.03555022967845,0.0836850640577833,33.9805825242718,-0.284074605451937,0.206583839666274
2021-12-31,3,103,516,-0.0203920341555697,-0.027039590919656,0.108788853099556,33.9805825242718,-0.311331640895454,0.394238622020937
2021-12-31,4,103,516,-0.00672518903548855,-0.0170770944190073,0.117930249710858,43.6893203883495,-0.360452776795189,0.413195342820181
2021-12-31,5,104,516,0.00861097110086043,-0.0101362863996342,0.105240043901097,46.1538461538462,-0.184104315429991,0.549476135040745
2022-01-31,1,105,528,-0.116458900395006,-0.122050147492625,0.0861320844903334,8.57142857142857,-0.330587589236683,0.191146149181322
2022-01-31,2,105,528,-0.101054523668009,-0.0997150997150998,0.074272729679145,6.66666666666667,-0.401370906321402,0.0533203195604237
2022-01-31,3,105,528,-0.0734709025150678,-0.0782934466831456,0.0792294331541202,16.1904761904762,-0.278789962186318,0.125373134328358
2022-01-31,4,105,528,-0.0665672675386546,-0.0586631774070439,0.0823124020646131,15.2380952380952,-0.304962464658282,0.229516051748922
2022-01-31,5,108,528,-0.0994089021714388,-0.11003515701146,0.0941127279693578,9.25925925925926,-0.291617473435655,0.348292151162791
2022-02-28,1,114,572,0.0684134722531049,0.0489953892870362,0.117432160383166,77.1929824561403,-0.204749493194324,0.465494505494505
2022-02-28,2,113,572,0.0537787707981777,0.0361972683845793,0.109709067938637,70.7964601769911,-0.33705469141997,0.449265558562041
2022-02-28,3,114,572,0.0433146407732008,0.0436954515215759,0.0917897963127309,64.9122807017544,-0.18632855567806,0.329785336266872
2022-02-28,4,114,572,0.0552672918255781,0.0359943634206423,0.128061467199801,64.9122807017544,-0.19025974025974,0.544802867383513
2022-02-28,5,116,572,0.0504843766393579,0.0427789670551064,0.10271258430181,64.6551724137931,-0.139909608960503,0.355465936914878
2022-03-31,1,111,557,0.0249757674491542,0.000520291363163006,0.132904345088289,52.2522522522522,-0.210840033268644,0.713081185256565
2022-03-31,2,111,557,0.0138300528862666,-0.000951474785917839,0.110062492922721,47.7477477477478,-0.285619174434088,0.480055020632737
2022-03-31,3,111,557,0.00226676746836984,-0.00252820824944988,0.0922908167786765,48.6486486486487,-0.202678571428571,0.437986219159813
2022-03-31,4,111,557,-0.00420901517314187,-0.0223373534907423,0.0985150885451481,41.4414414414414,-0.21613609334873,0.482083183383888
2022-03-31,5,113,557,-0.01058239106192,-0.0128791026173665,0.0794901789282493,41.5929203539823,-0.201714285714286,0.202629438872323
2022-04-29,1,111,559,-0.0871475967049997,-0.0891931902294597,0.0879466835049434,12.6126126126126,-0.260659819483349,0.135638297872341
2022-04-29,2,111,559,-0.0627330493976729,-0.0670391061452515,0.098833786875685,22.5225225225225,-0.37697963800905,0.183242168075585
2022-04-29,3,111,559,-0.0601329762920838,-0.0599574769666902,0.0865195436978987,23.4234234234234,-0.3326031656303,0.122662422554425
2022-04-29,4,111,559,-0.0562363338158111,-0.0537052456286425,0.0820524206913063,26.1261261261261,-0.24700415749572,0.13469068128426
2022-04-29,5,115,559,-0.0762631567356451,-0.0692937790568963,0.10269171524882,20.8695652173913,-0.484685618079389,0.177245634215204
2022-05-31,1,99,498,-0.0458170906429878,-0.049697993354018,0.081246912836839,24.2424242424242,-0.273710744669677,0.216098226466575
2022-05-31,2,99,498,-0.0683344226472194,-0.0652355263889661,0.0795769993932459,16.1616161616162,-0.294452347083926,0.294324460070316
2022-05-31,3,99,498,-0.0713053890103328,-0.0626541687222497,0.0706314899780093,13.1313131313131,-0.279116465863454,0.0899354229012446
2022-05-31,4,99,498,-0.0741642045403794,-0.0803983981928329,0.0940031978288204,22.2222222222222,-0.48595041322314,0.139511201629328
2022-05-31,5,102,498,-0.0732887223350082,-0.0762592412376055,0.0839301404415043,16.6666666666667,-0.249214659685864,0.211818181818182
2022-06-30,1,87,439,0.101478767793001,0.082435479829617,0.125468455272967,87.3563218390805,-0.203706852576093,0.576537609452474
2022-06-30,2,87,439,0.0900890516391518,0.0875858657846871,0.0798574798478648,88.5057471264368,-0.147870541205412,0.285400658616904
2022-06-30,3,87,439,0.108559237265907,0.107769423558898,0.0841679725493078,91.9540229885057,-0.0630562868246205,0.501685565430585
2022-06-30,4,87,439,0.105777038254518,0.110807721615443,0.0887670500653256,88.5057471264368,-0.182799013563502,0.328965425649653
2022-06-30,5,91,439,0.095813052564832,0.0986028820130203,0.100593613986908,85.7142857142857,-0.306245982429826,0.390134529147982
2022-07-29,1,89,447,0.0332275382327708,0.00627049873448082,0.127596662293593,56.1797752808989,-0.337137286386053,0.507497116493656
2022-07-29,2,89,447,0.0408157502001599,0.0275542290678461,0.105888118900205,67.4157303370787,-0.192809466019417,0.395054629097183
2022-07-29,3,89,447,0.0487124445406778,0.0435935428526866,0.0771344000055874,74.1573033707865,-0.112456071846935,0.272486772486772
2022-07-29,4,89,447,0.0380419213269036,0.0307044477585754,0.0746635207239244,70.7865168539326,-0.151324027268933,0.286158148205686
2022-07-29,5,91,447,0.0260031536216162,0.0345110087045573,0.0767034283182276,64.8351648351648,-0.195751546114547,0.314401622718053
2022-08-30,1,98,494,-0.0162363693015246,-0.037699639922139,0.10731203921002,38.7755102040816,-0.294815579055971,0.232608695652174
2022-08-30,2,98,494,-0.0234628024387136,-0.0219648970488761,0.0781087923578844,26.530612244898,-0.254363887310222,0.214835549335199
2022-08-30,3,98,494,-0.023366772720416,-0.0348078738311263,0.0708134471885403,32.6530612244898,-0.158014477766287,0.215343347639485
2022-08-30,4,98,494,-0.0223987318422436,-0.0269241564556585,0.0656083348192193,28.5714285714286,-0.163350998777008,0.258256766823938
2022-08-30,5,102,494,-0.0198573567603412,-0.0303208061335,0.0926801936180249,35.2941176470588,-0.300291545189504,0.37820363013165
2022-09-30,1,114,572,0.0287056549135665,0.0135876072360583,0.0943778049849221,59.6491228070175,-0.239166666666667,0.25956204379562
2022-09-30,2,114,572,0.0363894195917023,0.028243241311372,0.0774556093622955,68.4210526315789,-0.205234460196292,0.273591632992631
2022-09-30,3,114,572,0.0470237510936592,0.0383738736553623,0.0798015040962337,73.6842105263158,-0.158394878128702,0.30601233299075
2022-09-30,4,114,572,0.00611775986866758,0.000911300121506753,0.0957773134078225,50.8771929824561,-0.393212869105333,0.340524781341108
2022-09-30,5,116,572,0.0042303569908083,0.000369889586111061,0.0880951865233881,50.8620689655172,-0.302949508415264,0.318910256410256
2022-10-31,1,100,500,-0.00230722847413237,-0.00806532557650497,0.100459542593391,44,-0.261458146735931,0.440247476392055
2022-10-31,2,100,500,0.0156492730816818,0.0151041012763486,0.0622493515186014,62,-0.14902145720349,0.225157955198162
2022-10-31,3,100,500,0.0235781911497352,0.0198220299825075,0.0777628678824142,63,-0.149843144491604,0.279296346414073
2022-10-31,4,100,500,0.0326089655545096,0.020469681767135,0.107427133023836,58,-0.250738839632913,0.535816618911175
2022-10-31,5,100,500,0.0429666096152667,0.0216779583851718,0.138607521168766,60,-0.152939276485788,0.843370379943137
2022-11-30,1,97,488,-0.0196008054017467,-0.0326917382291975,0.0883404229114524,28.8659793814433,-0.190675308383859,0.35572211011819
2022-11-30,2,97,488,-0.0286586744333751,-0.0381717313902462,0.0741852998384756,28.8659793814433,-0.216122004357299,0.174836232211429
2022-11-30,3,97,488,-0.0392751880220425,-0.0404595404595401,0.0580567906524157,22.680412371134,-0.197326740322955,0.170205706702057
2022-11-30,4,96,488,-0.0381982251317467,-0.0448119957347086,0.0473754979971427,22.9166666666667,-0.128757536152452,0.0890410958904106
2022-11-30,5,100,488,-0.036351606371537,-0.0451261580244886,0.0857881730080585,28,-0.262286179744773,0.258307299062766
2022-12-30,1,103,516,-0.0257471365073943,-0.0282220131702732,0.0831582356376085,35.9223300970874,-0.177415599534342,0.222972214426046
2022-12-30,2,103,516,-0.0310191090326817,-0.0390580552600981,0.0679869829394608,33.9805825242718,-0.225789624683759,0.170920716112532
2022-12-30,3,103,516,-0.0336858968502678,-0.016682113067655,0.0822715097103756,37.8640776699029,-0.35198813999047,0.117658062102507
2022-12-30,4,103,516,-0.0460734082794251,-0.048236259228876,0.0784841222709346,26.2135922330097,-0.406246915321159,0.128419793691135
2022-12-30,5,104,516,-0.0256394741428594,-0.0334699319690419,0.0904318199016738,33.6538461538462,-0.402605091770278,0.260488932936901
2023-01-31,1,93,472,-0.0397502927316446,-0.0449927431059506,0.108384193041558,30.1075268817204,-0.224997340456969,0.343846153846154
2023-01-31,2,94,472,-0.022872802808352,-0.0209786046030169,0.0746088382560446,40.4255319148936,-0.209096109839817,0.167736757624398
2023-01-31,3,94,472,-0.0200800738910151,-0.0196480870289892,0.0962072534059309,34.0425531914894,-0.642389698121174,0.196435929130614
2023-01-31,4,94,472,-0.0216269502756894,-0.0309037992408847,0.099959711532205,41.4893617021277,-0.579972303963995,0.248797250859107
2023-01-31,5,96,472,-0.0163033377694829,-0.0138340590291725,0.0956726527196629,39.5833333333333,-0.301122194513716,0.387080745341615
2023-02-28,1,87,435,-0.0127274869725694,-0.0136521739130435,0.0734877983574588,44.8275862068966,-0.195441988950276,0.178029836025151
2023-02-28,2,87,435,-0.0110085991654983,-0.00913354727227855,0.0604064029989717,43.6781609195402,-0.175632009123741,0.173173173173173
2023-02-28,3,87,435,-0.0209752803829678,-0.0129741418145781,0.0599050565207344,39.0804597701149,-0.209141940657578,0.117295358191108
2023-02-28,4,87,435,-0.0195840677052948,-0.0221623240491163,0.0663553501389035,33.3333333333333,-0.184851694915254,0.172615876398508
2023-02-28,5,87,435,0.00884683910893318,-0.00383351588170844,0.123548749551206,48.2758620689655,-0.187384501663176,0.729199372056515
2023-03-31,1,89,448,0.0636867603395383,0.0491519556940119,0.0996562206982542,74.1573033707865,-0.140911782119598,0.461803640375069
2023-03-31,2,89,448,0.0483906981484728,0.0427960057061343,0.0713525795455799,77.5280898876404,-0.148533749783099,0.249278152069298
2023-03-31,3,89,448,0.051758819653121,0.0523162018898364,0.0654083728145795,82.0224719101124,-0.149739503524364,0.258061415733577
2023-03-31,4,89,448,0.0734357909431689,0.0696438064859117,0.0654521686605156,92.1348314606742,-0.0620140192285593,0.333802816901408
2023-03-31,5,92,448,0.067614430593357,0.0515192048370958,0.0921618142701642,81.5217391304348,-0.122231778112234,0.590835077925099
2023-04-28,1,91,457,0.0533264244503847,0.0478260869565215,0.112185713354654,65.9340659340659,-0.180003355141755,0.384900531323366
2023-04-28,2,91,457,0.0488990173606036,0.0431726907630525,0.125437084870918,69.2307692307692,-0.328292936031428,0.624269250041757
2023-04-28,3,91,457,0.0546993631215688,0.0541812111094249,0.0856747951475286,79.1208791208791,-0.307491516575307,0.298752804884413
2023-04-28,4,91,457,0.0413054458505634,0.0483552631578947,0.0744483909921192,70.3296703296703,-0.127420998980632,0.333459559013374
2023-04-28,5,93,457,0.0513941661943515,0.0422125181950508,0.125549758213051,74.1935483870968,-0.654411764705882,0.43241890268322
2023-05-31,1,101,505,0.0676337260705528,0.0482943656573402,0.109701049876174,72.2772277227723,-0.137634631317316,0.46562191161937
2023-05-31,2,101,505,0.0729576919888093,0.0589430894308947,0.0840526485037577,84.1584158415842,-0.0764668883098212,0.430362116991643
2023-05-31,3,101,505,0.0486846231861939,0.0437308868501529,0.0729375597544357,79.2079207920792,-0.171739737503491,0.296907216494845
2023-05-31,4,101,505,0.0580755065024151,0.040054619936277,0.0924302410497515,76.2376237623762,-0.0770260860249613,0.528729838709678
2023-05-31,5,100,505,0.0797559287190641,0.0497151918906407,0.123973009622482,82,-0.109391124871001,0.661308411214954
2023-06-30,1,113,566,0.0850992629023894,0.0781282640484648,0.111274958891061,80.5309734513274,-0.226965845909452,0.558809855880986
2023-06-30,2,113,566,0.0825586783792026,0.068965517241379,0.110251321274602,81.4159292035398,-0.138328951212387,0.471549250876634
2023-06-30,3,113,566,0.062258137936257,0.0491498405951114,0.0857647833795678,77.8761061946903,-0.198844546423011,0.367185249207722
2023-06-30,4,113,566,0.0604547076656311,0.0438042514310282,0.0969978748128656,72.5663716814159,-0.112032812572008,0.388706500328299
2023-06-30,5,114,566,0.0702416023543083,0.0477808310400651,0.110073497592671,72.8070175438597,-0.117320261437908,0.460834181078332
2023-07-31,1,122,612,0.0734784419525247,0.0509670776346048,0.151137374737379,68.8524590163934,-0.360363913983967,0.68304122438904
2023-07-31,2,122,612,0.0519484704761315,0.024090599340206,0.112705032610287,62.2950819672131,-0.1440305074802,0.451048951048951
2023-07-31,3,122,612,0.0189983418396332,-0.0075349220909981,0.105987409306291,45.0819672131148,-0.129748144543132,0.767140843265411
2023-07-31,4,122,612,0.0469771343033771,0.0232998926084533,0.110263380779158,61.4754098360656,-0.161328588374852,0.610010803024847
2023-07-31,5,123,612,0.0622028815873623,0.0469225368593498,0.135256646113906,69.1056910569106,-0.272406181015453,0.919011254019292
2023-08-31,1,127,636,0.0035458308867385,-0.00957786449095399,0.0908025225156018,46.4566929133858,-0.218951499859826,0.334857142857143
2023-08-31,2,127,636,0.0219745900894388,0.00764436081383035,0.0766340521540678,56.6929133858268,-0.181016130802151,0.231841849792604
2023-08-31,3,127,636,0.0152800483936175,3.3564931359642e-05,0.0799565234723692,50.3937007874016,-0.180720653789004,0.385081408557364
2023-08-31,4,127,636,0.0249040467238968,0.00168236877523542,0.0946814960415079,51.1811023622047,-0.146381256934021,0.464560204953032
2023-08-31,5,128,636,0.0039270945807145,-0.00516848723540625,0.0886661685834611,46.09375,-0.154908208162646,0.33587786259542
2023-09-29,1,137,686,-0.00597525436573475,-0.0208643815201192,0.093627041484608,35.7664233576642,-0.207305034550839,0.344905792044662
2023-09-29,2,137,686,-0.0199377699276039,-0.0411874832843008,0.102003851019139,27.007299270073,-0.18492774830803,0.44170054710636
2023-09-29,3,137,686,-0.02536700320034,-0.0349084716900812,0.0731396667635494,26.2773722627737,-0.18521081280561,0.411446469248291
2023-09-29,4,137,686,-0.0324978641704245,-0.0398208859747322,0.0676039691365087,25.5474452554745,-0.194551812994662,0.235854675402025
2023-09-29,5,138,686,-0.000699840620515928,-0.0162632420615961,0.123059457908433,41.304347826087,-0.254429482636428,0.54399323181049
2023-10-31,1,130,650,0.115159118958377,0.086683255772812,0.126531882693671,83.8461538461539,-0.122217555648887,0.429738562091504
2023-10-31,2,130,650,0.0905995991731994,0.0747492591294375,0.080698328018529,90.7692307692308,-0.102170352170352,0.402506963788301
2023-10-31,3,130,650,0.0903147804848137,0.0840069425896457,0.0853723692974422,89.2307692307692,-0.195319285093934,0.402317880794702
2023-10-31,4,129,650,0.0911603421785549,0.0680410465008778,0.122686476217481,83.7209302325581,-0.142389748483402,0.862038006883137
2023-10-31,5,130,650,0.0818773387829607,0.0641172942297791,0.116121649102357,71.5384615384615,-0.146989543835459,0.524182404421925
2023-11-30,1,131,655,0.0645297048614974,0.0377433059974313,0.136467589690811,67.175572519084,-0.124673060156931,0.735729386892178
2023-11-30,2,131,655,0.0686121354824239,0.0520833333333335,0.109485300245073,72.5190839694656,-0.136584600909519,0.486741846997866
2023-11-30,3,131,655,0.0786167039643306,0.0723351817621685,0.100608999123123,84.7328244274809,-0.270127483633858,0.555772040915733
2023-11-30,4,131,655,0.0667643505216882,0.0648846332867878,0.0756820858751955,85.4961832061069,-0.129500268672756,0.318385650224215
2023-11-30,5,131,655,0.0525239857491047,0.0374384993849937,0.109581317867441,69.4656488549618,-0.171187106918239,0.559102674719586
2023-12-29,1,141,705,0.0899205065134644,0.0678165425323405,0.128307026257092,75.886524822695,-0.140934203917629,0.494655004859086
2023-12-29,2,141,705,0.0746306481955438,0.0583615273078781,0.1316793933562,70.9219858156028,-0.213202426564496,0.562636761487964
2023-12-29,3,141,705,0.0441222205191292,0.00942241801272625,0.129622124313707,58.8652482269503,-0.392764298093588,0.693642583013516
2023-12-29,4,141,705,0.0415359640159282,0.02620741295395,0.128441037689368,57.4468085106383,-0.205256803194947,0.744509743272501
2023-12-29,5,141,705,0.088093707104204,0.0610281083818689,0.147302213290703,71.6312056737589,-0.190306336550567,0.565824825362709
2024-01-31,1,152,760,-0.00404400375440458,-0.0164159194627569,0.123156763818798,42.1052631578947,-0.268797838811346,0.509952294785327
2024-01-31,2,151,760,0.00196475460129024,0.00208653634965983,0.100299847095357,51.6556291390728,-0.337766830870279,0.294286947762268
2024-01-31,3,152,760,0.0167787835171607,0.000217900068951116,0.100410323138397,50,-0.178598100928198,0.535528596187175
2024-01-31,4,152,760,-0.00687622396474984,-0.0173502104824508,0.101481939874233,40.7894736842105,-0.206161137440758,0.342146189735615
2024-01-31,5,152,760,-0.0034515686001024,-0.00981478737817659,0.117965348875171,44.7368421052632,-0.213361169102296,0.446959500795301
2024-02-29,1,153,768,-0.0661994316313591,-0.0721840044209844,0.105393714508227,27.4509803921569,-0.368263473053893,0.220880503144654
2024-02-29,2,153,768,-0.0125780404122786,-0.0106367477779395,0.0755329376262359,38.562091503268,-0.183172886720295,0.276819986161185
2024-02-29,3,153,768,-0.0338975788968794,-0.0309988518943742,0.0882935545101812,32.0261437908497,-0.453462211482376,0.171137382796576
2024-02-29,4,153,768,-0.0664821738379955,-0.072711893080697,0.089313800091858,17.6470588235294,-0.343345304168027,0.213661814109742
2024-02-29,5,156,768,-0.0744133285852659,-0.0844942341307651,0.0785632758296736,16.6666666666667,-0.269464720194647,0.146477946017117
2024-03-28,1,145,729,0.0602238425775814,0.0560588158067481,0.107044946176444,74.4827586206897,-0.387475280158207,0.582063305978898
2024-03-28,2,145,729,0.0286719084861212,0.0197256270801203,0.0826982548272846,62.0689655172414,-0.193417366946779,0.24570725069656
2024-03-28,3,145,729,0.074590083466835,0.0479539378984164,0.102633347610356,77.9310344827586,-0.146596500820121,0.521221025138753
2024-03-28,4,145,729,0.0761381554623428,0.0623655913978494,0.113546259759806,76.551724137931,-0.337800111669458,0.570808651329385
2024-03-28,5,149,729,0.0672982765614565,0.0533169533169531,0.0907985834759562,78.5234899328859,-0.128427128427129,0.472648648648649
2024-04-30,1,143,718,-0.0264019681442752,-0.0511473112629182,0.116209017626841,29.3706293706294,-0.253952394945636,0.373641969266908
2024-04-30,2,143,718,-0.0146002034364574,-0.0362039851401552,0.115409605516578,37.0629370629371,-0.200373467565154,0.619464534957492
2024-04-30,3,142,718,-0.0180795318474011,-0.0396893508087985,0.119931045972567,33.8028169014084,-0.244863667608646,0.583354686619177
2024-04-30,4,143,718,0.0145231783567216,-0.00582484725050936,0.0951479782015352,46.1538461538462,-0.171518103220448,0.321441087825051
2024-04-30,5,146,718,-0.00850867369891799,-0.0226671230150327,0.0975260173858944,41.0958904109589,-0.301759721920487,0.288504642971502
2024-05-31,1,140,702,0.0981839542964503,0.073424827814315,0.116231372377448,80.7142857142857,-0.156501726121979,0.497617823479006
2024-05-31,2,140,702,0.0601987096429234,0.0515179886107595,0.0981649819467851,76.4285714285714,-0.144565068022537,0.37768622126504
2024-05-31,3,140,702,0.0475482462945812,0.0480313058689285,0.0981113704334619,72.8571428571428,-0.19595115681234,0.480938416422287
2024-05-31,4,140,702,0.0662550720995586,0.0459096614340216,0.115921515152641,72.1428571428571,-0.199365107752839,0.517791675652361
2024-05-31,5,142,702,0.0798911507667073,0.0689835173377924,0.102026774528391,78.8732394366197,-0.115299026425591,0.461384152457372
2024-06-28,1,146,732,0.051148186709868,0.0331782643477574,0.111524569662096,67.1232876712329,-0.138635957864667,0.695265074868474
2024-06-28,2,146,732,0.0711241856345568,0.0444801469474234,0.127918780216495,74.6575342465753,-0.133323301482206,1.01014492753623
2024-06-28,3,146,732,0.0487237698795026,0.0345066116969348,0.0940935679618635,70.5479452054795,-0.159959758551308,0.560897435897436
2024-06-28,4,146,732,0.0353689811777168,0.0190170669224159,0.0926525677937829,65.0684931506849,-0.139837505779774,0.321375883220747
2024-06-28,5,148,732,0.0587673587650843,0.0305984140143268,0.1296226414693,62.8378378378378,-0.161320853927858,0.838785504407445
2024-07-31,1,163,819,0.0361644628011789,0.0237656217988116,0.111309763863788,56.441717791411,-0.268365110414555,0.410714285714286
2024-07-31,2,162,819,0.0127169956399082,-0.00784139285741903,0.131240868165496,45.0617283950617,-0.260895170789164,0.73277433467007
2024-07-31,3,163,819,0.0164786506893825,0.0014788038120277,0.105683742214735,50.920245398773,-0.169584593347127,0.482659816223694
2024-07-31,4,163,819,0.0051492958770497,0.00301568154402898,0.0742581227014867,52.1472392638037,-0.268795885516862,0.242092665412891
2024-07-31,5,167,819,0.027650382659106,0.00728100113765651,0.109160434672826,53.8922155688623,-0.210006273525722,0.580244105829733
2024-08-30,1,163,822,0.0202969048643404,-0.00204391497313683,0.131758276205712,49.079754601227,-0.326906222611744,0.649111440207331
2024-08-30,2,164,822,0.0181239851654764,0.0115325748664719,0.0715416285242017,58.5365853658537,-0.144934240962263,0.267210753720595
2024-08-30,3,164,822,0.0171526686465558,0.0103234169010454,0.0833899057316498,53.6585365853659,-0.163155535634244,0.345253473644412
2024-08-30,4,164,822,0.0190314943424691,0.00597870438046066,0.0945556722799697,51.8292682926829,-0.162288593019072,0.436881188118812
2024-08-30,5,166,822,-0.00268722932304317,-0.0263956551804836,0.119494652890365,39.7590361445783,-0.223364455577605,0.75074230348492
2024-09-30,1,164,820,-0.0430728147338848,-0.0514261412596863,0.108468248744815,30.4878048780488,-0.364583333333333,0.411455768915149
2024-09-30,2,163,820,-0.0433895828554353,-0.0569805330436964,0.105229320091615,22.6993865030675,-0.31640625,0.421683046683047
2024-09-30,3,164,820,-0.0670816876411948,-0.0719527711962577,0.0802654897542845,18.2926829268293,-0.280557082646143,0.173618040311315
2024-09-30,4,164,820,-0.0711458120368103,-0.0744912246677916,0.0666082083024331,15.2439024390244,-0.251172374591445,0.167775551102205
2024-09-30,5,164,820,-0.0543375938884218,-0.0712024485551557,0.0904722629948519,25.609756097561,-0.453442892358258,0.246620575791971
2024-10-31,1,157,785,0.00831494967247354,-0.00666897960757107,0.102348123298677,44.5859872611465,-0.275981173151065,0.639313625552158
2024-10-31,2,157,785,-0.0166619707589038,-0.0245278340290116,0.0720312144966377,37.5796178343949,-0.197433255688945,0.220135836995606
2024-10-31,3,157,785,-0.00982819410290627,-0.0175939411593361,0.089016039488585,42.6751592356688,-0.25994455994456,0.246184960470675
2024-10-31,4,157,785,-0.0157429055641003,-0.0209933435739883,0.0860393112335131,33.7579617834395,-0.204141666017299,0.349112426035503
2024-10-31,5,157,785,0.0103006569386484,-0.00882604970008571,0.118200279190755,47.1337579617834,-0.331772151898734,0.577648311720854
2024-11-29,1,146,731,-0.00764970681489412,-0.0273891270394579,0.0973267577687871,36.986301369863,-0.175680558901469,0.317843594981033
2024-11-29,2,146,731,0.00313290614804022,-0.0148620800719541,0.0872909725291334,43.8356164383562,-0.170890895246383,0.31071142016582
2024-11-29,3,146,731,-0.0255620333876304,-0.0375032896539382,0.0723545885626686,27.3972602739726,-0.2254540668597,0.308353594998263
2024-11-29,4,146,731,-0.00925839071101258,-0.0254008375893655,0.13256691676874,33.5616438356164,-0.216340361445783,1.19265973518173
2024-11-29,5,147,731,-0.00221339818932609,-0.00660308143800448,0.0900253719246587,44.2176870748299,-0.214645221292193,0.341674019916804
2024-12-31,1,147,742,-0.101068320931266,-0.110678569031479,0.100183987901579,8.16326530612245,-0.561292505498224,0.299592332379218
2024-12-31,2,148,742,-0.090966405214765,-0.0965013094219577,0.116865529872419,18.9189189189189,-0.395639363582793,0.287183123559653
2024-12-31,3,148,742,-0.083027341154036,-0.0816091296016876,0.100177047018854,16.8918918918919,-0.379213580460766,0.264598344730522
2024-12-31,4,148,742,-0.0710314261750915,-0.0658971002477588,0.107731696796163,25,-0.371995906966454,0.270671217292378
2024-12-31,5,150,742,-0.0830716541849977,-0.0904738224792631,0.0933265504688952,22,-0.309849823321555,0.148128898128898
2025-01-31,1,145,729,-0.0794991359195257,-0.0841539838854074,0.0948805892284939,18.6206896551724,-0.29359708485164,0.265413414051298
2025-01-31,2,145,729,-0.103705339252448,-0.104453287050755,0.0757919174082789,5.51724137931035,-0.308041768375373,0.17398100276542
2025-01-31,3,145,729,-0.124880170662039,-0.123762952613808,0.0908393537658026,8.27586206896552,-0.459587642447797,0.0864056496001664
2025-01-31,4,145,729,-0.162831601668642,-0.17172100075815,0.1056124076883,6.89655172413793,-0.610926332177482,0.197018039023193
2025-01-31,5,149,729,-0.172941632369952,-0.171197546354384,0.0980761807790385,2.01342281879195,-0.416839199447895,0.188321270465884
2025-02-28,1,136,682,0.101301728344666,0.0909477607030363,0.0997295540230595,87.5,-0.0851389633259321,0.48586118251928
2025-02-28,2,136,682,0.0853738815823833,0.0804010397248603,0.0757882252740609,88.2352941176471,-0.0920549178483006,0.373337658125203
2025-02-28,3,136,682,0.0756590118687838,0.0782309367108621,0.08148421720945,86.0294117647059,-0.33957654723127,0.310705499563527
2025-02-28,4,136,682,0.0934971721152321,0.0884106182931752,0.0915384454603031,88.2352941176471,-0.101525821596244,0.476740294511379
2025-02-28,5,138,682,0.0915985256325839,0.0835370047494239,0.13114066345391,81.8840579710145,-0.642857142857143,0.4788246654711
2025-03-28,1,139,697,0.0324634009274878,0.0242647429753315,0.112464482388164,58.9928057553957,-0.231031442844549,0.465955555555556
2025-03-28,2,139,697,0.00256870076727243,-0.00416135311094712,0.0855471311947924,48.9208633093525,-0.26967029573006,0.206016347313413
2025-03-28,3,139,697,0.0170155534924315,0.013604867331418,0.0752823433676375,60.431654676259,-0.138689622190339,0.280688481180254
2025-03-28,4,139,697,0.0355506627017161,0.0399947633697713,0.0792804055258318,68.3453237410072,-0.160319308165641,0.272982021558648
2025-03-28,5,140,697,0.022231245229842,0.0156212187236707,0.0930074012259702,60,-0.258666009528503,0.39143793527243
2025-04-30,1,145,726,0.107341363507495,0.0946745562130178,0.121604128383945,81.3793103448276,-0.146811070998797,0.540036036036036
2025-04-30,2,145,726,0.0635673850208844,0.040671512634129,0.102562716529349,78.6206896551724,-0.207339449541284,0.595068727603359
2025-04-30,3,145,726,0.080850514116537,0.0543524416135883,0.111252418118536,84.8275862068966,-0.136542851213945,0.602186311787073
2025-04-30,4,145,726,0.100875078179859,0.0796864425896686,0.120750333838883,84.1379310344828,-0.262344720496895,0.622957867583835
2025-04-30,5,146,726,0.142281996009379,0.124864137577126,0.147237942567551,82.1917808219178,-0.121705689401651,0.557238605898124
